D[0],D[1],D[2],D[3],D[4],gamma,sigma
1.06702756568468,0.7915453838133928,1.9800675665242176,0.7485211613514345,0.1580502440574619,0.08512574073690529,21.897393246677417
1.06702756568468,0.7915453838133928,2.0727502646835254,0.7485211613514345,0.511207355540277,0.08728160020063902,24.365898762156263
1.06702756568468,0.7915453838133928,1.7712065368594752,0.7485211613514345,0.20300394326549198,0.08098396679188787,21.121561485952256
1.06702756568468,0.7915453838133928,1.7712065368594752,0.7485211613514345,0.36645575624608884,0.07098192036155865,20.829528104183023
1.06702756568468,0.9704728801840558,1.7712065368594752,0.7485211613514345,0.36645575624608884,0.0759658735500342,20.829528104183023
0.3566718212301146,0.9704728801840558,1.7712065368594752,0.6145471296729409,0.36645575624608884,0.07963208175441869,20.049894704454456
0.13012285306640647,2.234873353398701,1.5082549976289663,0.6145471296729409,1.297012091035996,0.06795238506022562,17.739083760081744
0.13012285306640647,2.234873353398701,1.5082549976289663,0.3787613313875311,1.297012091035996,0.07343001006071921,18.302464865044158
0.13012285306640647,2.234873353398701,1.5082549976289663,0.3787613313875311,1.297012091035996,0.07349104840814705,23.142162278950423
0.13012285306640647,0.1713137641221182,1.8813440819854415,0.4669467534409381,1.297012091035996,0.08309515406223184,21.777787073455414
1.2416045491514083,0.1713137641221182,1.8813440819854415,0.4669467534409381,1.297012091035996,0.06841699817387209,20.940572818375855
0.5780548740697155,0.3594083836201523,1.8813440819854415,0.5844473681335571,1.297012091035996,0.07505067076197904,33.07047657588049
0.15153357661299963,0.27201501790686494,1.8813440819854415,1.0771388701224456,0.3069308364533688,0.09332374546678726,33.55603528793118
0.15153357661299963,0.27201501790686494,1.8813440819854415,1.0771388701224456,0.3069308364533688,0.11601454153389626,36.05351232221782
0.15153357661299963,0.27201501790686494,0.6361180521237146,1.0771388701224456,0.3069308364533688,0.09578420587770116,36.28353798564847
0.4288771554916841,2.7509515568088294,0.22972606860151706,0.4677347567354959,0.3069308364533688,0.08594902985165877,43.76247122278081
0.4288771554916841,2.0105398054786443,0.22972606860151706,1.5864222925415068,0.3069308364533688,0.11167674774051801,38.246719923231744
1.0026532037934175,2.0105398054786443,0.22972606860151706,1.5864222925415068,0.3069308364533688,0.11518741587887714,36.658178167641296
1.0026532037934175,1.4176874463786537,0.22972606860151706,1.282126962284666,0.3069308364533688,0.09241347354990417,29.1875139319322
1.0026532037934175,0.7523292415174379,0.22972606860151706,1.282126962284666,0.3094522666417062,0.09599329560762358,28.517716285801466
1.0026532037934175,0.6721507516413193,0.22972606860151706,1.282126962284666,0.2976746479484874,0.09631867684922174,29.153410644404513
0.866548496510958,0.30902317159559145,0.22972606860151706,1.2418786372106072,0.7141478226759496,0.08906681133161658,27.47872370184443
0.866548496510958,0.3659916184812674,0.22972606860151706,1.2418786372106072,0.7141478226759496,0.07679235899295908,20.794763269653135
0.866548496510958,0.3659916184812674,1.9618101803720605,1.2418786372106072,0.7141478226759496,0.07801947007210532,20.794763269653135
1.388971176118796,0.6884437116421248,1.5025156634545915,1.2418786372106072,1.0864051183896106,0.07663103460803469,22.38948727334768
0.46106683772296336,1.12692591115937,0.5034465712624824,1.2418786372106072,0.8182434921424201,0.0853068587163691,23.675812641337735
0.35846353899585365,1.12692591115937,0.4709594186617585,0.9366826395367585,0.8182434921424201,0.07662844097707855,23.675812641337735
2.208662426102547,1.12692591115937,0.4193406651745175,0.5343649480833335,0.8182434921424201,0.08719211476010054,23.675812641337735
2.208662426102547,1.12692591115937,0.4193406651745175,0.5397591708923101,0.8182434921424201,0.08048344075156409,20.259429387733267
2.208662426102547,1.12692591115937,0.4193406651745175,0.5397591708923101,0.423114881243636,0.07596814374110618,21.892926052875165
1.0458492848206482,1.12692591115937,0.4193406651745175,0.5397591708923101,0.423114881243636,0.07607059460286579,21.953714698427106
1.0458492848206482,0.46591367369406866,0.37822442799866157,0.5397591708923101,0.423114881243636,0.08079739130744733,29.526618040543852
0.2649719768989011,0.46591367369406866,0.43615418185970606,1.5215345556133304,0.423114881243636,0.09541042889374095,26.83839859627054
0.7359768156910504,0.46591367369406866,1.644171678315932,0.40431166704591076,0.423114881243636,0.07529264069453191,21.216853167660997
0.36688992965632844,0.3203750011356132,0.5935174390764373,0.2568524783278456,0.423114881243636,0.0793291363811872,20.44325907455465
0.36688992965632844,0.3203750011356132,0.5412771319779827,0.2568524783278456,0.423114881243636,0.07393130517375295,19.94062645877358
0.36688992965632844,0.3203750011356132,0.2636216065325085,0.2568524783278456,0.4573996343851934,0.07324184014184537,23.825469365014683
1.071398043845245,0.3203750011356132,0.3206607571482735,0.2568524783278456,2.2616289512656844,0.08778722073811157,21.987143335959534
0.9136252487920131,0.3656469844776521,0.3206607571482735,0.2568524783278456,2.2616289512656844,0.08251977467275423,28.739917682325306
1.2284379217323107,0.3656469844776521,0.3206607571482735,0.2568524783278456,2.5118929308366806,0.08113095410401376,27.40247711067829
1.2284379217323107,0.7392909631512418,0.3206607571482735,0.8899003146412727,2.5118929308366806,0.07932806822558734,23.632888891357663
0.5689839682986559,0.977254208740678,0.7816499848417006,0.6381302459933532,2.5118929308366806,0.07924398543954543,22.968614341893428
0.5689839682986559,1.336843014066621,1.6436776740102135,0.6364813489877369,2.5118929308366806,0.0737403802310697,22.968614341893428
0.5689839682986559,2.017236063893692,0.8755005665495205,1.3397748094373418,2.242622025462905,0.08591424214251046,24.834094009678722
0.5689839682986559,2.527427886879295,0.7806923635935142,0.2854200194201414,2.242622025462905,0.07941736305237171,28.46965892350415
0.4194226015908295,2.527427886879295,0.7806923635935142,0.2854200194201414,1.0950430914885925,0.10474231698177384,29.877900226891388
0.4194226015908295,2.4376362883745566,0.7806923635935142,1.7874624699876176,1.0950430914885925,0.08316669641196608,24.46237991543387
0.34910991601561253,0.8833615869722828,0.2727642342714601,0.35448091990214126,1.0950430914885925,0.08036823518065728,26.94900681026873
0.9017791559342777,0.46842015270676446,0.6751401808968962,0.3802682362593061,1.0950430914885925,0.08483779154600651,34.51611433658544
0.9017791559342777,0.2767757151879757,0.8421679462027342,0.770409805065848,1.3119100883606207,0.0813266518639478,32.284466602053676
0.9017791559342777,0.2767757151879757,1.7295945527107912,0.770409805065848,1.3119100883606207,0.07564319195325253,20.97603773124161
0.9017791559342777,0.6576036260665282,1.7295945527107912,0.770409805065848,1.3119100883606207,0.07280541736062222,23.792193512582593
0.9017791559342777,0.6576036260665282,0.3452656272974773,0.770409805065848,1.3119100883606207,0.06921600199711507,24.511700059157604
0.9017791559342777,0.7342195371307485,0.3452656272974773,0.770409805065848,1.3119100883606207,0.08387613395044015,25.24705967609555
0.9017791559342777,0.7342195371307485,0.3452656272974773,0.6057876941348862,1.3119100883606207,0.0829836504839961,26.245103810877467
0.4479394885490227,0.7342195371307485,0.5844850290590654,0.6057876941348862,2.434945341162789,0.091851574471717,28.08669255320187
0.4479394885490227,1.4346148702716064,0.5431412164607163,0.7820779245491242,2.434945341162789,0.09305140971494313,28.27209787906795
0.4128815337048759,1.4346148702716064,0.5670117799697691,1.0349861301452745,2.434945341162789,0.09958543523516136,27.69318624350698
1.0362873566197583,2.195179257050281,0.5670117799697691,1.0349861301452745,1.6285550680320937,0.09347958161654665,26.351212909309922
1.0362873566197583,2.4930658959037735,0.5670117799697691,1.0349861301452745,1.6285550680320937,0.07182351412113316,24.3477843511459
0.23755190029903198,2.4930658959037735,0.5670117799697691,1.0349861301452745,1.6285550680320937,0.07514819165655694,23.50469031315754
1.3036273203308562,0.6366862070408196,0.5708265577196724,1.0349861301452745,1.6285550680320937,0.07571599740673837,22.700221894458803
1.3036273203308562,1.0852190089365044,0.5708265577196724,0.5792334224682858,1.6285550680320937,0.08356433623335877,21.81544263826665
1.9547130653585225,1.0852190089365044,0.5708265577196724,0.5792334224682858,1.6285550680320937,0.08221952716472433,24.55978744457396
0.21297563003953077,1.0852190089365044,0.7763227155287727,0.5539753768462178,1.427385907032663,0.08324081737178844,24.807541868671986
0.21297563003953077,1.0852190089365044,1.1771247227759558,1.5259775123243133,0.7793009829626295,0.08416512171634977,28.172754419572094
0.21297563003953077,0.32817128674642854,0.7262482678799722,0.25429979851671886,0.7793009829626295,0.07947973133015993,30.497910833119416
0.21297563003953077,2.4338073841659624,0.25526654227939916,0.25429979851671886,0.7793009829626295,0.10684814531936666,36.52147059344138
0.21297563003953077,2.4338073841659624,0.17720982493919146,0.25429979851671886,0.7793009829626295,0.09943495574088433,36.978504419480636
0.2968328903495002,2.4338073841659624,0.17720982493919146,0.3314523317229753,0.7793009829626295,0.10520351333505885,29.372693789309956
0.6952865357027653,2.4338073841659624,0.17720982493919146,0.8264909900251616,0.7793009829626295,0.0970065958562688,31.39072799975946
0.6952865357027653,2.4338073841659624,0.17720982493919146,0.8264909900251616,0.6034094796168042,0.08264892522308746,27.10934406402933
0.6952865357027653,2.4338073841659624,0.17720982493919146,0.8264909900251616,1.4061932153578633,0.0869416673733328,26.321098972715895
0.6952865357027653,2.8251061788627374,0.17720982493919146,0.2025814657134557,0.5841252596100005,0.0886290110171537,26.41555556013286
0.6952865357027653,2.8251061788627374,0.17720982493919146,0.2165947405854716,0.5841252596100005,0.08525685463192521,23.635501984893423
0.3088006303990674,2.8251061788627374,0.2832453862946158,0.2165947405854716,0.5841252596100005,0.08679951704941546,26.979567860036706
1.5160171397436437,2.8251061788627374,0.18683667031783538,0.2165947405854716,0.0736910020755447,0.07698601986922032,24.91231920475635
0.5752425989899026,2.8251061788627374,0.21997418204420321,0.4506099699359608,0.2607914114883984,0.07016057928291683,25.399937756997453
0.5752425989899026,2.8251061788627374,0.21997418204420321,0.8012672229377046,0.2607914114883984,0.08785746688683134,23.07392371822601
0.5752425989899026,2.8251061788627374,1.4573842773146404,0.35345257220372667,0.41889305143809913,0.08529875065506733,24.93407848519913
0.40269868032809913,2.8251061788627374,0.37779877432110137,0.35345257220372667,0.41889305143809913,0.08038958672563466,23.601437405877046
0.40269868032809913,2.0904395240586156,0.37779877432110137,0.35345257220372667,0.41889305143809913,0.08392971639859423,22.77460825296666
0.40269868032809913,2.0904395240586156,0.5153918726397703,0.7353443566655284,0.5449860979818889,0.07642195062964376,20.724386556004344
0.40269868032809913,0.1337548184018702,0.5153918726397703,0.920891604035418,0.5449860979818889,0.07399656554272815,19.19017319749135
0.15025734712382965,0.1337548184018702,0.5153918726397703,0.920891604035418,0.2962580477378292,0.07317067281795814,19.19017319749135
0.15025734712382965,0.1337548184018702,0.5153918726397703,0.920891604035418,0.2962580477378292,0.07600340489298237,23.445991768992243
0.15025734712382965,0.1337548184018702,0.19862507772055815,0.920891604035418,0.2962580477378292,0.07778536922716153,23.17735028563898
0.15025734712382965,0.1337548184018702,0.26126568734230426,0.5756324500262489,0.2962580477378292,0.08031262590516497,28.13687222289047
0.410020076947914,1.985055475462165,1.0769530216985022,2.018637574375718,0.2962580477378292,0.09104389630002038,35.99821445366094
0.20868482215239303,1.0092714728071313,2.0582616388468105,2.322202651682426,0.2962580477378292,0.10550180510898963,32.990951574387886
0.20868482215239303,1.0092714728071313,0.7709028895920249,2.322202651682426,0.2962580477378292,0.09746776007778642,37.61583258427769
1.5740793141774676,1.0092714728071313,2.389062130396764,0.8170468691887993,0.18528971980758033,0.09496438161959916,27.301395858635978
1.5740793141774676,1.1760592541013748,2.389062130396764,1.0800225596202835,0.18528971980758033,0.07434451361240756,20.959871929285775
1.5740793141774676,1.1760592541013748,0.9006839251237185,1.0800225596202835,0.2668227181192854,0.0762542627928761,27.842263899787433
0.44170536756442147,1.1760592541013748,0.9006839251237185,1.0800225596202835,0.09332384878951956,0.08181971804159865,30.176278728718355
0.2823217675343384,1.1760592541013748,1.7571956814646745,0.5164562918363582,0.09332384878951956,0.09877527460405963,30.956886636619206
0.2823217675343384,1.1760592541013748,1.7571956814646745,1.265400784755403,0.24863849121190867,0.09205990331474607,34.104699035636635
1.1694640244455607,1.1760592541013748,1.7571956814646745,1.265400784755403,0.24863849121190867,0.09290948782459471,25.140839601874834
1.1694640244455607,1.1760592541013748,1.291131028057363,1.265400784755403,1.1757468853918123,0.0749474002439123,23.671978372468075
1.1694640244455607,0.7991798495343847,1.291131028057363,1.265400784755403,1.1757468853918123,0.08761577552791491,23.56269149161952
1.1694640244455607,0.7991798495343847,1.844194454846123,1.265400784755403,1.1757468853918123,0.08301293637862797,26.552355564742072
1.1694640244455607,0.7991798495343847,1.844194454846123,0.7429215391824405,0.8854827306020739,0.08874682948110243,24.97046589968033
1.7409258279803104,0.7991798495343847,1.0404683657385845,0.9739153718066513,0.8854827306020739,0.07866752790280543,22.132973358364243
1.7409258279803104,0.7991798495343847,1.6016427158208952,1.3921656807285097,0.4427160300757167,0.07199481088557472,21.941953247198473
1.7409258279803104,0.7991798495343847,1.6016427158208952,1.3921656807285097,0.4427160300757167,0.07935706682954906,21.431421960932934
1.7409258279803104,0.7389605640840581,1.40958496373625,1.3921656807285097,0.4427160300757167,0.08085274800680049,24.738295239057404
0.4417371012356942,0.7389605640840581,1.40958496373625,0.5348190538361848,0.4427160300757167,0.08977042043234454,25.989846048156938
0.4858121401303532,0.8961041306680768,1.40958496373625,1.1173123737342174,0.4427160300757167,0.08785568966046811,27.836264977598645
0.4858121401303532,0.6457899944371626,1.40958496373625,1.1173123737342174,0.4427160300757167,0.0871025334753101,25.328589008395568
0.4858121401303532,0.6457899944371626,1.40958496373625,1.1173123737342174,0.0980339079835255,0.08498657497470986,27.626231543120227
