D[0],D[1],D[2],D[3],D[4],gamma,sigma
0.30001426957195837,0.7859892450313015,2.00450688229143,0.6878611872021118,1.5482629004717774,0.09615697174448914,27.954795643463118
0.23959383040947468,0.7859892450313015,1.021489477565291,0.6878611872021118,1.5482629004717774,0.0963886477058027,27.91985520091155
1.7541002811020932,0.7859892450313015,1.021489477565291,0.7987445630080825,1.5482629004717774,0.0867128660431569,32.41425503949815
1.7541002811020932,0.9020095094931494,1.2268935083895696,2.157713448828559,1.5482629004717774,0.07807862170093195,31.65352232614961
1.7541002811020932,1.79231219456058,1.3315216362421325,1.258527591841488,1.7965315734557907,0.09263465266298113,31.886453819701256
1.7541002811020932,1.79231219456058,1.3315216362421325,1.258527591841488,1.7965315734557907,0.09163820223502704,31.653123783990203
1.7541002811020932,1.79231219456058,1.3315216362421325,1.360223476220774,1.7965315734557907,0.08918798397603993,30.34105256785702
1.7541002811020932,0.3857292147033788,0.5098734009345918,1.360223476220774,0.4400593350727878,0.08223763636402229,29.678220355485642
1.7541002811020932,0.9622833939074384,0.5098734009345918,2.3524965225035244,0.17244175986713922,0.0906974441749528,39.0698142784722
1.7541002811020932,0.9622833939074384,0.5098734009345918,2.3524965225035244,0.17244175986713922,0.10902949756010552,46.21931049964429
1.2521111236296234,0.9622833939074384,0.5336793743390821,2.3524965225035244,0.4270972944469009,0.11311247495048277,47.96721124668182
1.2521111236296234,0.5634070477694088,1.3396294955143293,2.8432908407021436,0.4508558527286152,0.09578220883944945,43.89312040008052
0.04645762836031291,0.9152306042569006,0.3789794608332877,1.65359735161467,0.4508558527286152,0.10169232496866241,42.17100630036318
0.04645762836031291,0.9152306042569006,0.3789794608332877,1.65359735161467,0.14347985493295698,0.10713706609205477,43.147021938161146
1.6816760794888923,0.9402435623308346,1.159194929418302,1.65359735161467,0.14347985493295698,0.09517018104022874,41.00942774981657
1.6816760794888923,0.4624357189631885,1.159194929418302,1.1092314303400612,0.14347985493295698,0.10140836519401082,40.181113474684
1.6816760794888923,0.8519883751913987,1.159194929418302,1.112858931583517,0.6509419371856145,0.10682282339607385,40.24539396801883
1.6816760794888923,2.2620512433644917,0.6692802418447197,1.112858931583517,0.6509419371856145,0.11535784736582165,40.97702284244311
1.6816760794888923,2.2620512433644917,0.6692802418447197,1.112858931583517,1.9461480703465532,0.10200966238035568,25.701927470685842
1.6816760794888923,2.2620512433644917,0.20000347570580534,1.112858931583517,1.9461480703465532,0.05987768612599429,20.61003954669744
1.6816760794888923,0.39155381230343106,0.3597361707753476,1.112858931583517,1.670410540892715,0.08912203616361782,34.38393089478492
1.6816760794888923,0.7341917153347781,0.13663760572145522,1.112858931583517,1.670410540892715,0.1075836809641758,36.90814256074833
1.6816760794888923,0.7341917153347781,0.13663760572145522,1.112858931583517,1.0326318374864825,0.10086126039970365,38.95097450052145
1.6475480661399051,0.9306441016719736,0.13663760572145522,1.112858931583517,0.9630497530283425,0.08607342277686886,29.414558406378596
1.6475480661399051,0.9306441016719736,0.13663760572145522,1.112858931583517,0.1698254837249405,0.07980756533270994,30.39852875757859
1.6475480661399051,0.9306441016719736,0.2092766077530017,1.112858931583517,0.9696624873348225,0.09049379513920963,23.224360134019715
0.09908853465670214,0.9306441016719736,0.5046840903038494,0.7515551750728285,0.9696624873348225,0.07971968270373107,26.97618773167657
0.09908853465670214,0.9306441016719736,0.5046840903038494,0.7515551750728285,0.9634274698213314,0.09114730659941703,32.54869241934604
0.09908853465670214,4.053240918236797,0.5046840903038494,0.48582015823810665,0.9634274698213314,0.08882257518618784,35.09204410202225
0.09160863915689206,4.053240918236797,0.5046840903038494,1.32510519373471,1.3202717213561515,0.09464757108950951,33.151081095369804
0.2658063562318264,0.8249812025840692,0.6022093513415667,1.8573506490524632,1.3202717213561515,0.10136900504037559,32.74699856623586
0.2658063562318264,0.8249812025840692,0.6022093513415667,1.8573506490524632,1.3202717213561515,0.10182532904067088,32.60096134132089
0.2658063562318264,0.4523461916861939,0.6022093513415667,1.8573506490524632,1.3202717213561515,0.1096359291213942,32.9842152003205
0.7830060228924827,0.4061498358121254,0.6022093513415667,1.8573506490524632,1.1125110388255166,0.09358541397383567,24.27612923050184
0.8514999141313229,0.41714151264268173,0.38452214795602874,0.8602645702431162,1.0771583167237637,0.08453391123502291,23.288507875610023
1.3884521084644679,1.7298483826869802,0.38452214795602874,0.5832412525429836,1.0771583167237637,0.07142750264042913,22.146662900036365
1.3884521084644679,1.7298483826869802,0.38452214795602874,2.0297581655246697,0.40319818647654854,0.08102963339805223,25.501680650394455
1.3884521084644679,0.8566218659320528,0.38452214795602874,0.7330599263778802,0.6108292186816568,0.08199269156046225,20.133956962898083
0.3944709419352747,0.5543860464485196,0.47781295322968936,0.7330599263778802,0.6108292186816568,0.07807532669067553,24.05618335667101
0.3944709419352747,2.3606912971364853,0.47781295322968936,1.85157478569965,0.6108292186816568,0.0724329347239719,20.462327597654667
0.3944709419352747,2.3606912971364853,0.6416332825451789,1.85157478569965,0.2093138918814528,0.07011052102109312,17.809700583908413
1.4620884361814668,2.3606912971364853,0.6416332825451789,0.3404539310045833,0.2093138918814528,0.0841136806376928,21.02971181577703
1.4620884361814668,2.3606912971364853,0.6416332825451789,0.20835753247404742,0.7362141495284411,0.0763473477601247,25.486423837724804
0.15838978840017934,1.5596800474339954,0.6500857343825427,0.20835753247404742,0.6134769986376094,0.07684459576423801,23.438520008015708
0.8061715371015808,1.5596800474339954,0.6500857343825427,0.20835753247404742,0.6134769986376094,0.07943563349120535,22.737673219612383
0.8061715371015808,1.3650500769819738,0.7400284373356508,1.6981058003792577,1.1349416805363404,0.0650382189413608,24.068399397393524
0.11906346491385578,1.3650500769819738,0.9232323504771331,1.735583901897093,0.8455832174100585,0.07988494279472497,26.013068034723915
0.11906346491385578,1.6086914837885151,0.9232323504771331,1.735583901897093,0.8455832174100585,0.07894577170128786,25.40300035641171
0.6226880771896482,1.6086914837885151,0.9232323504771331,1.281817838108565,0.531897530878185,0.08011026341939824,20.57865400664117
0.6226880771896482,1.6086914837885151,0.9232323504771331,1.281817838108565,1.6496552894377527,0.07213486569951344,25.593752553722307
0.6226880771896482,1.6086914837885151,0.9232323504771331,1.281817838108565,1.6496552894377527,0.09679610713557503,30.553025071385576
0.6226880771896482,1.6086914837885151,0.9232323504771331,1.7405689618491524,1.6496552894377527,0.09620168924849433,35.96651520178674
0.6226880771896482,0.33356030936704373,2.254683179976194,1.7405689618491524,1.6496552894377527,0.10314803087505126,32.828059230289206
0.6226880771896482,0.33356030936704373,2.254683179976194,1.7405689618491524,1.05585182071586,0.08967239724119586,26.116775505891766
0.6226880771896482,2.664970946637078,2.254683179976194,1.0259691200476853,1.4675133221178427,0.08399703094420025,26.027780660285476
0.6226880771896482,2.0442786864327247,2.254683179976194,1.1945078766499257,1.5200445522171366,0.09048463030361277,26.49797486514513
0.6226880771896482,2.0442786864327247,2.254683179976194,0.5994340229816051,1.5200445522171366,0.08809939541031626,28.427999675036673
0.6226880771896482,1.87994221050567,1.2310206995614958,0.5994340229816051,1.5200445522171366,0.08658365186676405,28.427999675036673
0.6226880771896482,1.87994221050567,1.2310206995614958,0.5994340229816051,1.5200445522171366,0.08054214630079393,25.830156283351233
0.6226880771896482,1.87994221050567,1.5297637979829726,0.5994340229816051,1.5200445522171366,0.08911503157655234,25.470920169412548
0.6226880771896482,1.87994221050567,0.3490883989062711,0.8785587335031946,1.2280957190089725,0.07832109719554904,22.957311986026475
0.6226880771896482,1.87994221050567,0.43040413997287486,0.8785587335031946,1.2280957190089725,0.07783171091387346,27.84913612339619
0.6226880771896482,1.87994221050567,0.7733983342963238,1.046627576666306,0.47128546260789045,0.08484346951412547,23.54139151200938
0.1673045197168583,1.87994221050567,0.7733983342963238,1.046627576666306,0.4598255576014322,0.08635170490966677,28.60231584850243
0.1673045197168583,1.87994221050567,1.1458403028181643,1.046627576666306,0.9265718411684636,0.08984529774977876,27.98574678659415
0.1673045197168583,1.87994221050567,1.1458403028181643,1.046627576666306,0.9265718411684636,0.0878668367879969,27.68395556288935
0.4915899978475474,1.1146925424804452,0.8479999373945597,1.6004843571134457,0.9265718411684636,0.08313877410644294,27.18831866536379
0.9172980577373501,1.1146925424804452,0.8479999373945597,1.6004843571134457,0.9265718411684636,0.08465295790705514,27.589968670621683
0.9172980577373501,1.1146925424804452,0.8479999373945597,1.2378957326780564,0.9265718411684636,0.07866333739170984,31.362705893534738
0.4671959042401915,1.1618195801150717,0.8479999373945597,1.2378957326780564,0.9265718411684636,0.10287213573129982,31.075656982472672
0.4671959042401915,0.23837938208711995,0.7954754525755627,1.2378957326780564,1.126172135393962,0.08234284576862815,30.268401483419012
0.4671959042401915,0.23837938208711995,2.0679225268190984,1.2378957326780564,1.126172135393962,0.08801676019070341,26.638379928889055
0.20278084430720456,0.23837938208711995,2.0679225268190984,0.690632715974585,0.3342237184861936,0.0917778071439278,25.572561661809907
0.06643948673423611,1.0508101891275836,2.0679225268190984,0.690632715974585,0.9339051616592337,0.0857301345701242,25.122509285748976
0.31967841314074014,0.3367653715409693,0.6555168591259122,0.4065542712068887,0.9339051616592337,0.08718453744021003,27.170900096705655
0.31967841314074014,0.3367653715409693,0.6555168591259122,0.4065542712068887,0.8774887570828513,0.08187691766365736,25.20045621785752
0.4168445468605723,1.0714028575643102,1.5316606598052598,0.4065542712068887,1.5608230838131687,0.08003184897979361,24.628806569981382
0.3949770449502583,1.821065467384697,1.5316606598052598,0.4396028327106399,1.4643282827914583,0.06591948040254246,24.628806569981382
1.2329330591497116,1.0301558330947558,0.3951190171432799,0.4396028327106399,0.6860903041791667,0.08175440249205007,28.068082887231395
1.2329330591497116,1.0301558330947558,0.6568712529467927,0.4396028327106399,1.012656120682541,0.08856092248887414,33.17701665230917
1.2329330591497116,0.9442123352579881,0.5536318861626772,0.4396028327106399,0.763672816797971,0.08797026372364644,35.156512056120256
1.2329330591497116,0.9442123352579881,0.8688144349104578,0.5540341019977141,0.763672816797971,0.09000482977484102,35.10444872845316
0.5915626573474543,0.6572870505868439,0.47230782504142543,0.5540341019977141,0.763672816797971,0.0893229094869531,35.69179937044227
0.5915626573474543,0.6572870505868439,0.47230782504142543,0.3225014932203434,0.763672816797971,0.0964180406131056,32.601443312227815
0.5915626573474543,0.6572870505868439,0.18223838701415046,1.046956736047722,0.763672816797971,0.09045253881626186,26.500014529622813
1.4417723141699483,0.4093127913672433,0.18223838701415046,1.046956736047722,0.763672816797971,0.09237584890776096,27.22473684616227
0.6509382563160342,1.2116291310229368,0.9088941833976247,0.3001967903672783,0.7263866737936875,0.0931144525641784,26.917151707987774
0.6509382563160342,1.2116291310229368,0.5933209828501433,0.4092668221888598,0.7263866737936875,0.0868372350245042,25.948269197619997
0.6509382563160342,1.2116291310229368,0.5933209828501433,0.48371750186900314,0.4068997794033078,0.07515881890621157,26.695326220013904
0.6509382563160342,0.8858651262314623,0.6394131601695537,0.7609270932166132,0.4068997794033078,0.07240460946935964,27.227138567642708
1.0173318024381122,0.8858651262314623,0.5348854273055714,1.2079877281893987,0.300866160982398,0.09625156274090332,27.356953347143254
1.2716880995211068,0.8858651262314623,0.5348854273055714,0.8434174395719695,0.300866160982398,0.07758396524984464,21.84934193027855
0.18610413992864308,0.6535683841978209,0.9160494388506509,0.8434174395719695,0.300866160982398,0.07303176893066789,22.963529476486624
0.08799682421749233,0.6535683841978209,0.9160494388506509,0.8434174395719695,0.3616185705191826,0.06876203940892206,17.91852164983617
0.08799682421749233,0.6535683841978209,0.9160494388506509,0.8434174395719695,0.3616185705191826,0.07131777190854144,20.760042689061063
0.08799682421749233,0.7180953592598864,0.2946388181063063,0.8434174395719695,0.28068243924815284,0.07402053496911815,24.02452820709011
0.08799682421749233,1.1290874600222502,1.2547134386677203,0.5535531973756433,0.28068243924815284,0.06802092406937492,22.33678165681475
0.3132662677089909,1.1290874600222502,0.6501895718446555,1.4184483568361077,0.16218930724382996,0.0747999341863936,26.160176993068806
0.5820660034348123,1.1290874600222502,0.6501895718446555,1.4184483568361077,2.3781507373529296,0.0767240248424752,21.885002473457153
0.5820660034348123,1.5584421200237744,0.6501895718446555,1.0973558943394845,2.3781507373529296,0.077833248148438,22.587296143476745
0.5124862503604719,1.5584421200237744,0.6501895718446555,0.3275311974100168,2.19340716756661,0.074888807267838,23.199651769485133
0.14905264657762612,1.5584421200237744,0.6501895718446555,0.3275311974100168,2.057097018130285,0.06921897470194717,22.308534468694823
0.04302283579994422,1.5584421200237744,0.5336274380958088,0.3275311974100168,1.4246196491009513,0.07477554086534906,22.595490183844287
0.0926062372120322,1.5584421200237744,0.5655353940325882,0.47329949936304905,0.45002552111437427,0.07569322791020701,22.595490183844287
0.0926062372120322,0.419224695540382,0.670305780049052,0.4188479895010624,0.45002552111437427,0.07509809189707328,22.95546634784695
0.0926062372120322,0.419224695540382,0.670305780049052,0.4188479895010624,0.45002552111437427,0.07331622213346874,17.211592677408415
0.46365273015814273,0.9458867011918137,2.0242983688927354,0.4188479895010624,0.45002552111437427,0.06770033630206976,19.773857362774752
0.46365273015814273,0.9458867011918137,1.5515427630784422,0.4188479895010624,1.105835297564627,0.08124219321968565,27.80625626327252
1.5035974835939026,0.6894952009796689,1.5515427630784422,0.4188479895010624,1.0569926355139916,0.07185608065670271,27.5343780659974
1.5035974835939026,0.7044489712804447,0.5467290227349543,0.9518485014731707,1.0569926355139916,0.0975092898967832,25.7026720299887
1.5035974835939026,0.7715366934636021,0.5467290227349543,0.9518485014731707,1.0569926355139916,0.09495666533460179,25.689396676573583
